Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,1,7,60,12,7,24,8,9,10,16751,188,23,154,10,686,833,77,9,
2013,211,1,7,61,12,7,23,7,8,10,16919,174,14,148,11,695,823,70,8,
2014,213,1,7,61,13,7,22,8,8,12,16904,172,14,141,15,694,827,84,10,
2015,223,1,7,65,10,6,19,7,10,14,16729,200,17,166,16,703,835,66,7,
2016,223,1,7,67,10,7,19,6,10,11,16383,194,12,166,14,722,856,48,1,
2017,220,1,7,66,10,7,19,6,9,10,16483,195,11,168,14,723,857,49,1,
2018,222,1,7,67,10,7,19,6,9,10,16520,198,11,170,14,725,859,51,1,
2019,223,1,7,67,10,7,19,6,9,11,16567,200,11,173,15,727,861,52,1,
2020,224,1,7,67,10,7,19,6,9,11,16612,203,11,176,15,729,863,54,1,
2021,225,1,7,68,10,7,19,6,9,11,16658,205,11,179,16,731,865,55,1,
