Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,302,1,6,57,13,7,50,9,13,14,31879,82,38,41,2,652,760,65,1,
2013,304,1,10,56,14,4,54,8,15,17,32273,91,40,48,2,644,759,68,2,
2014,301,1,9,56,16,4,53,8,12,17,32408,96,40,52,2,649,766,68,2,
2015,305,1,10,54,17,5,53,9,11,18,33943,85,30,51,4,645,761,67,3,
2016,321,1,9,52,22,6,58,12,11,18,34930,78,30,43,4,632,758,62,2,
2017,322,1,8,53,22,5,58,11,11,18,35063,79,30,43,4,634,760,63,2,
2018,324,1,9,53,22,5,58,12,11,18,35152,80,30,44,4,636,761,65,2,
2019,326,1,9,53,22,5,58,12,10,18,35249,81,30,45,4,638,763,67,2,
2020,327,1,9,54,22,5,58,12,10,18,35346,82,30,45,4,640,765,69,2,
2021,329,1,9,54,22,5,58,12,10,19,35443,83,30,46,4,642,766,71,2,
