Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,2,5,2,1,1,2,1,2,251,183,111,71,1,772,772,95,7,
2013,33,1,2,5,2,1,1,2,1,3,180,44,1,44,1,927,927,116,11,
2014,32,1,2,4,2,1,1,2,1,3,227,48,1,48,1,885,903,132,8,
2015,35,1,2,6,2,2,1,2,1,2,185,64,1,64,1,870,891,145,10,
2016,31,1,2,5,2,2,1,2,1,2,175,57,1,57,1,845,868,142,1,
2017,30,1,2,4,2,1,1,2,1,2,177,56,1,57,1,849,870,145,1,
2018,30,1,2,4,2,1,1,2,1,2,177,57,1,58,1,852,872,149,1,
2019,31,1,2,4,2,1,1,2,1,2,178,58,1,59,1,854,874,154,1,
2020,31,1,2,4,2,1,1,2,1,2,178,58,1,60,1,857,876,158,1,
2021,31,1,2,4,2,1,1,2,1,2,179,59,1,61,1,859,878,162,1,
