Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,4,2,1,1,1,3,7,2362,194,83,100,10,678,789,33,1,
2013,28,1,1,6,2,1,2,1,3,6,2243,213,95,108,8,671,770,23,1,
2014,25,1,1,5,2,1,2,1,3,3,2167,136,54,75,5,680,774,29,1,
2015,23,1,1,7,1,1,2,1,3,3,2098,137,53,74,9,699,780,29,1,
2016,22,1,1,6,1,1,2,1,3,3,2204,109,41,58,9,677,783,26,1,
2017,22,1,1,5,1,1,1,1,2,3,2210,110,41,59,8,676,784,26,1,
2018,22,1,1,5,1,1,2,1,2,3,2216,111,41,60,9,679,786,27,1,
2019,22,1,1,5,1,1,2,1,2,3,2222,113,41,61,9,680,788,28,1,
2020,22,1,1,5,1,1,2,1,2,3,2228,114,41,62,9,683,789,29,1,
2021,22,1,1,5,1,1,2,1,2,3,2234,116,41,63,10,685,791,29,1,
