Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,2,1,3,5,2,3,1,1,2,1713,158,30,104,23,723,820,58,1,
2013,38,2,1,3,4,2,3,1,1,2,1287,197,30,139,27,766,857,37,1,
2014,40,2,1,3,5,2,3,1,1,3,1419,173,44,107,21,814,871,44,1,
2015,37,1,1,3,5,2,3,1,1,1,1226,150,58,73,18,839,895,40,1,
2016,39,1,1,2,4,2,3,1,2,2,996,134,17,105,12,958,972,44,1,
2017,39,1,1,2,4,2,3,1,1,2,998,137,16,108,12,957,972,45,1,
2018,39,1,1,2,4,2,3,1,1,2,1002,139,16,110,12,960,974,46,1,
2019,40,1,1,2,4,2,3,1,1,2,1004,140,16,112,13,963,977,48,1,
2020,40,1,1,2,4,2,3,1,1,2,1007,142,16,114,13,966,979,49,1,
2021,40,1,1,2,4,2,3,1,1,2,1010,144,16,115,13,969,981,50,1,
