Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,6,23,8,7,8,7,9,17,6729,101,28,69,3,665,801,46,1,
2013,150,1,4,25,9,7,7,7,9,20,6788,104,31,67,6,675,793,40,1,
2014,148,1,6,23,11,6,7,6,10,18,6951,83,21,54,6,680,791,38,1,
2015,148,1,5,24,11,8,6,6,8,19,6862,84,26,52,5,692,791,41,1,
2016,156,1,4,25,13,8,8,7,8,20,6867,90,30,53,5,696,790,44,1,
2017,156,1,4,24,13,7,8,7,8,20,6873,91,29,54,5,696,791,45,1,
2018,157,1,4,25,13,7,8,7,8,20,6893,92,29,54,5,698,793,46,1,
2019,158,1,4,25,13,7,8,7,8,20,6912,93,29,55,5,700,795,47,1,
2020,158,1,4,25,13,7,8,7,8,20,6931,94,29,56,5,703,797,49,1,
2021,159,1,4,25,13,7,8,7,8,21,6950,96,29,57,5,705,798,50,1,
