Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,782,149,5,131,12,803,928,25,1,
2013,3,1,1,1,1,1,1,1,1,1,970,120,5,115,1,773,902,24,1,
2014,5,1,1,1,1,1,1,1,1,1,738,146,8,138,1,705,886,32,1,
2015,5,1,1,1,1,1,1,1,1,1,820,159,12,132,14,702,868,57,1,
2016,3,1,1,1,1,1,1,1,1,1,755,143,10,83,49,690,858,42,1,
2017,3,1,1,1,1,1,1,1,1,1,754,144,9,84,44,692,861,42,1,
2018,3,1,1,1,1,1,1,1,1,1,756,146,9,86,46,694,862,43,1,
2019,3,1,1,1,1,1,1,1,1,1,759,148,9,87,47,696,864,44,1,
2020,3,1,1,1,1,1,1,1,1,1,761,150,9,88,48,698,866,46,1,
2021,3,1,1,1,1,1,1,1,1,1,763,152,9,90,50,700,868,47,1,
