Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,290,296,110,124,62,889,889,1,1,
2013,4,1,1,1,1,1,1,1,1,1,287,292,83,132,76,916,916,90,1,
2014,3,1,1,1,1,1,1,1,1,1,454,81,1,55,26,881,881,59,1,
2015,4,1,1,1,1,1,1,1,1,1,478,50,1,50,1,895,895,56,1,
2016,4,1,1,1,1,1,1,1,1,1,593,45,1,45,1,817,836,69,1,
2017,3,1,1,1,1,1,1,1,1,1,592,46,1,45,1,817,837,71,1,
2018,3,1,1,1,1,1,1,1,1,1,593,47,1,46,1,820,839,73,1,
2019,3,1,1,1,1,1,1,1,1,1,595,47,1,47,1,822,840,75,1,
2020,3,1,1,1,1,1,1,1,1,1,597,48,1,48,1,825,842,77,1,
2021,3,1,1,1,1,1,1,1,1,1,598,49,1,49,1,827,844,79,1,
