Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,2,4,4,1,5,1,5,6,1219,58,9,21,27,757,811,61,4,
2013,44,1,2,3,4,1,5,1,5,5,1168,85,12,30,41,738,805,83,5,
2014,43,1,2,2,4,1,5,1,5,6,1149,73,1,31,40,754,810,88,10,
2015,45,1,2,3,5,1,5,1,5,6,1103,121,7,67,47,753,844,100,15,
2016,47,1,2,4,5,1,5,1,5,5,1158,98,8,62,27,740,848,127,13,
2017,47,1,2,3,4,1,5,1,4,5,1168,99,7,61,27,742,847,130,12,
2018,47,1,2,3,4,1,5,1,4,5,1170,100,7,62,28,744,849,133,13,
2019,47,1,2,3,5,1,5,1,4,5,1174,101,7,63,29,746,851,137,13,
2020,47,1,2,3,5,1,5,1,4,5,1177,102,7,64,29,749,853,141,13,
2021,48,1,2,3,5,1,5,1,4,5,1180,104,7,65,30,751,855,145,14,
