Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,2,8,4,4,5,1,3,2,3880,128,22,81,23,697,804,50,1,
2013,52,1,2,11,5,4,7,1,3,3,3710,138,25,88,24,741,849,38,1,
2014,54,1,2,10,5,4,8,1,3,2,3682,92,6,64,21,738,874,39,1,
2015,56,1,2,12,3,4,9,1,3,2,3717,79,1,52,26,766,882,59,1,
2016,61,1,2,13,3,5,10,2,2,3,3704,54,1,37,16,791,901,97,1,
2017,60,1,2,12,3,5,9,2,1,3,3708,53,1,37,16,789,903,98,1,
2018,60,1,2,12,3,5,9,2,1,3,3718,54,1,38,16,792,905,101,1,
2019,61,1,2,12,3,5,9,2,1,3,3728,55,1,38,17,794,907,103,1,
2020,61,1,2,12,3,5,9,2,1,3,3738,56,1,39,17,797,909,106,1,
2021,61,1,2,13,3,5,9,2,1,3,3749,56,1,40,18,799,911,109,1,
