Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,4,25,19,5,21,4,10,6,10453,103,35,66,2,620,747,49,1,
2013,165,1,4,28,18,4,19,6,10,7,10551,75,23,49,2,646,763,48,1,
2014,166,1,3,29,19,5,19,5,9,8,10502,77,23,47,6,629,749,43,1,
2015,169,1,2,31,21,6,20,8,9,5,10552,48,10,32,5,623,751,47,1,
2016,168,1,3,34,19,7,18,7,8,6,10631,45,8,30,5,621,751,46,1,
2017,169,1,3,33,18,6,17,6,7,6,10629,46,8,30,5,623,752,47,1,
2018,169,1,3,34,19,6,18,6,7,6,10662,46,8,31,5,625,754,48,1,
2019,170,1,3,34,19,6,18,6,7,6,10691,47,8,31,5,627,756,49,1,
2020,171,1,3,34,19,6,18,6,7,6,10720,47,8,32,5,629,757,51,1,
2021,172,1,3,34,19,6,18,6,7,6,10750,48,8,32,5,631,759,52,1,
