Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,1,7,24,22,34,28,4,11,13,7832,117,43,58,15,703,784,43,2,
2013,238,1,8,24,23,34,27,5,11,14,7993,109,42,53,13,697,782,51,3,
2014,241,1,8,24,21,34,27,5,14,15,7830,101,31,54,14,704,792,47,3,
2015,239,1,7,20,23,35,26,5,13,17,7785,122,38,55,28,720,805,60,4,
2016,250,1,8,22,23,37,26,5,12,18,7947,113,37,50,25,739,818,62,4,
2017,251,1,8,22,22,36,26,5,12,17,7958,113,36,50,24,739,819,63,4,
2018,252,1,8,22,23,36,26,5,12,18,7982,115,36,51,25,741,820,65,4,
2019,253,1,8,23,23,36,26,5,11,18,8004,116,36,52,26,743,822,66,4,
2020,255,1,8,23,23,37,26,5,11,18,8026,118,36,53,27,746,824,68,4,
2021,256,1,8,23,23,37,26,5,11,18,8048,119,36,54,27,748,826,70,4,
