Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,2,1,1,1,1,1,465,204,47,141,15,726,810,96,1,
2013,10,1,1,1,1,1,1,1,1,1,416,175,28,132,14,721,824,103,1,
2014,11,1,1,2,1,1,1,1,1,2,379,100,10,65,23,817,875,134,1,
2015,10,1,1,2,1,1,1,1,1,2,325,116,12,83,21,840,910,116,1,
2016,11,1,1,2,1,1,1,1,1,2,357,159,53,72,33,778,851,114,2,
2017,11,1,1,2,1,1,1,1,1,2,360,160,52,72,33,777,850,118,2,
2018,11,1,1,2,1,1,1,1,1,2,361,162,52,73,34,780,852,121,2,
2019,11,1,1,2,1,1,1,1,1,2,361,164,52,75,35,782,854,124,2,
2020,11,1,1,2,1,1,1,1,1,2,362,166,52,76,36,784,856,128,2,
2021,11,1,1,2,1,1,1,1,1,2,363,168,52,77,37,787,858,131,2,
