Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,1,1,2,1,1,2,1572,253,73,164,15,681,821,65,1,
2013,17,1,1,2,1,1,2,1,1,2,1523,291,89,183,17,690,831,62,1,
2014,17,1,1,2,1,1,2,1,1,2,1498,294,96,182,15,705,833,58,2,
2015,18,1,1,2,1,1,2,1,1,2,1314,332,111,200,20,688,815,57,2,
2016,18,1,1,2,1,1,2,1,1,2,1268,324,124,180,18,665,774,55,2,
2017,17,1,1,2,1,1,2,1,1,2,1279,325,122,182,18,669,776,56,2,
2018,18,1,1,2,1,1,2,1,1,2,1282,330,123,185,18,671,778,58,2,
2019,18,1,1,2,1,1,2,1,1,2,1286,334,123,188,19,673,780,59,2,
2020,18,1,1,2,1,1,2,1,1,2,1289,338,123,191,20,675,782,61,2,
2021,18,1,1,2,1,1,2,1,1,2,1293,342,123,194,20,677,783,63,2,
