Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,255,1,6,38,19,4,41,8,10,2,10230,50,12,28,9,680,769,19,1,
2013,259,1,4,40,20,5,46,5,8,5,10293,63,24,30,8,668,754,16,1,
2014,259,1,5,39,19,5,41,5,10,5,10348,77,27,39,10,681,779,20,3,
2015,263,1,4,38,20,3,43,6,10,5,10386,81,30,38,13,678,774,23,3,
2016,249,1,5,34,21,4,36,6,8,3,10427,65,28,26,10,686,787,20,2,
2017,249,1,5,34,21,4,35,5,7,3,10437,65,27,26,10,688,789,20,2,
2018,251,1,5,34,21,4,35,6,7,3,10469,66,27,26,10,690,790,21,2,
2019,252,1,5,34,21,4,36,6,7,3,10497,67,27,27,10,692,792,21,2,
2020,253,1,5,35,21,4,36,6,7,3,10526,68,27,27,11,694,794,22,2,
2021,255,1,5,35,21,4,36,6,7,3,10555,69,27,28,11,696,796,22,2,
