Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,631,1,17,47,89,70,72,22,28,16,26249,157,53,91,11,712,819,67,5,
2013,622,1,16,46,90,66,70,19,26,16,26165,170,60,97,13,710,809,65,3,
2014,624,1,15,42,91,64,72,20,26,16,25894,151,51,86,12,714,818,73,3,
2015,623,1,17,44,89,67,72,18,25,16,25519,149,48,81,19,717,822,76,2,
2016,618,1,18,40,89,65,70,20,27,13,25295,163,58,86,18,705,816,71,2,
2017,621,1,17,39,90,64,70,20,27,13,25400,165,58,87,18,706,817,72,2,
2018,624,1,18,40,90,64,70,20,26,13,25466,167,58,89,18,709,819,75,2,
2019,627,1,18,40,91,64,70,21,26,13,25536,169,58,90,19,711,821,77,2,
2020,631,1,18,40,92,64,70,21,26,13,25606,171,58,91,19,713,823,79,2,
2021,634,1,18,41,93,64,70,21,26,13,25677,173,58,93,20,715,825,81,2,
