Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,613,1,44,78,61,15,108,24,14,6,20410,104,27,62,14,728,822,48,1,
2013,652,1,43,88,71,12,114,27,17,7,20317,128,37,75,15,730,826,52,1,
2014,666,1,48,82,69,16,115,26,17,6,20337,151,42,85,23,740,827,53,1,
2015,676,1,39,84,80,15,119,24,14,8,20056,149,41,86,22,750,840,66,1,
2016,687,1,47,92,78,15,112,24,14,6,19922,127,27,80,20,757,845,69,2,
2017,689,1,48,92,77,15,111,24,14,5,19955,128,27,81,20,758,846,70,2,
2018,693,1,49,93,78,15,111,24,14,5,20013,130,27,82,21,760,848,72,2,
2019,697,1,49,93,78,15,112,25,14,5,20068,132,27,84,21,762,849,74,2,
2020,700,1,50,94,79,15,112,25,14,6,20123,133,27,85,22,765,851,76,2,
2021,704,1,50,95,80,15,112,25,14,6,20178,135,27,86,23,767,853,78,2,
