Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,727,1,20,44,76,28,171,38,49,18,20661,191,23,152,15,625,830,95,3,
2013,724,1,19,42,67,29,167,39,47,15,21302,185,28,140,15,629,823,85,3,
2014,717,1,17,45,66,27,162,36,46,13,21680,198,38,147,12,626,816,88,6,
2015,702,1,18,45,70,25,156,35,41,12,21942,213,42,160,9,616,818,77,5,
2016,707,1,17,51,72,26,150,35,44,14,21325,208,42,156,9,632,824,75,6,
2017,714,1,16,51,72,26,151,35,44,14,21393,209,41,158,9,635,825,77,6,
2018,717,1,17,51,72,26,151,36,44,14,21451,212,41,160,9,637,827,79,6,
2019,721,1,17,52,73,26,152,36,44,14,21510,215,41,163,9,639,829,82,6,
2020,725,1,17,52,74,26,152,36,43,14,21569,217,41,165,10,641,831,84,6,
2021,729,1,17,52,74,26,152,37,43,15,21628,220,41,168,10,642,833,86,6,
