Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,591,1,11,48,173,9,107,24,14,11,24918,45,7,30,7,672,807,64,1,
2013,603,1,14,50,171,9,111,25,14,11,25253,72,19,44,9,685,803,74,1,
2014,603,1,16,49,171,9,109,22,15,13,25716,63,15,41,6,704,818,81,1,
2015,624,1,11,55,170,9,114,26,15,13,26739,64,16,38,9,698,815,78,1,
2016,665,1,15,53,174,11,128,35,18,12,25307,66,16,40,10,701,822,78,1,
2017,664,1,16,52,175,11,127,34,17,12,25352,66,15,40,10,704,824,80,1,
2018,668,1,16,52,176,11,127,35,17,12,25421,67,15,41,10,706,825,82,1,
2019,671,1,16,53,178,11,127,35,17,12,25491,68,16,42,10,708,827,85,1,
2020,675,1,16,53,180,11,128,35,17,12,25561,69,16,42,11,710,829,87,1,
2021,678,1,16,53,181,11,128,36,17,12,25632,70,16,43,11,712,831,89,1,
