Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,1,12,11,1,1,3,1,2,8521,211,51,121,38,660,811,49,1,
2013,71,1,1,9,12,1,2,3,1,3,9212,198,38,117,42,671,799,58,1,
2014,73,1,1,8,11,1,3,3,3,2,9121,199,32,120,46,678,838,59,1,
2015,77,1,1,8,11,1,5,3,3,1,9470,222,58,125,38,660,820,58,1,
2016,75,1,2,8,7,1,4,8,3,1,9242,235,82,122,30,654,806,45,1,
2017,75,1,2,8,7,1,3,8,2,1,9254,237,80,124,31,658,808,46,1,
2018,75,1,2,8,7,1,3,8,2,1,9280,240,80,126,32,660,810,47,1,
2019,76,1,2,8,7,1,3,8,2,1,9305,243,80,128,32,662,812,49,1,
2020,76,1,2,8,7,1,3,8,2,1,9331,246,80,130,33,664,814,50,1,
2021,76,1,2,8,7,1,3,8,2,1,9356,249,80,132,34,666,816,51,1,
