Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,135,1,2,14,10,9,7,9,11,14,33122,348,168,165,14,499,671,26,1,
2013,151,1,2,15,10,11,6,8,13,12,32842,390,199,177,13,493,658,28,1,
2014,148,1,1,17,11,12,6,8,12,8,32823,384,192,178,13,505,666,25,1,
2015,162,1,2,22,12,13,6,9,11,9,32519,395,200,179,15,514,661,25,1,
2016,177,1,3,24,12,13,7,10,10,11,31911,383,201,166,15,523,667,24,1,
2017,177,1,2,23,12,12,7,10,10,11,32153,388,200,168,15,523,668,24,1,
2018,177,1,2,23,12,12,7,10,10,11,32221,392,201,171,15,525,670,25,1,
2019,178,1,2,23,12,12,7,10,10,11,32312,397,201,174,16,526,671,26,1,
2020,179,1,2,23,12,12,7,10,9,11,32400,402,201,177,16,528,673,26,1,
2021,180,1,2,24,12,12,7,10,9,11,32489,407,201,180,17,529,674,27,1,
