Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,806,1,9,65,76,25,194,43,43,12,17921,240,75,133,31,716,816,74,1,
2013,809,1,11,69,73,27,194,42,43,12,18435,252,69,150,32,706,802,64,1,
2014,796,1,10,65,72,29,185,39,45,11,18145,236,69,138,28,710,815,60,1,
2015,783,1,13,64,66,32,185,38,47,12,18234,224,68,126,28,720,816,79,2,
2016,801,1,14,74,66,27,181,48,46,13,18036,232,66,135,30,718,822,81,2,
2017,808,1,13,74,67,26,181,48,45,13,18042,235,66,137,30,719,823,82,1,
2018,811,1,13,75,67,26,182,49,45,13,18095,238,66,140,31,721,825,84,2,
2019,816,1,13,75,68,26,182,50,45,13,18144,241,66,142,32,723,827,87,2,
2020,820,1,13,76,69,26,183,50,45,13,18194,244,66,144,33,725,829,89,2,
2021,824,1,14,77,69,26,183,51,44,13,18244,247,66,147,34,727,831,92,2,
