Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,2,4,5,3,1,7,1,7,2,1690,56,20,29,6,699,765,55,8,
2013,52,2,4,5,3,1,6,1,7,2,1692,62,27,28,7,729,776,46,6,
2014,51,1,2,5,3,1,6,1,7,1,1682,74,36,34,3,708,758,39,1,
2015,46,1,3,6,3,1,6,1,5,1,1688,68,34,30,3,734,785,42,1,
2016,45,1,3,4,3,1,7,1,6,1,2010,53,18,27,6,702,786,75,1,
2017,46,1,2,3,3,1,7,1,6,1,2012,54,18,27,6,700,786,76,1,
2018,46,1,2,3,3,1,7,1,6,1,2018,54,18,28,6,703,787,79,1,
2019,46,1,2,3,3,1,7,1,6,1,2024,55,18,28,6,705,789,81,1,
2020,46,1,2,4,3,1,7,1,6,1,2029,56,18,28,6,707,791,83,1,
2021,47,1,2,4,3,1,7,1,6,1,2035,56,18,29,6,709,793,86,1,
