Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,3,11,15,2,25,1,1,3,7490,251,111,118,21,627,753,43,4,
2013,84,1,3,12,15,2,23,1,1,3,7116,258,108,128,21,636,759,37,4,
2014,85,1,3,12,16,2,23,1,1,4,7070,240,100,115,23,620,757,39,3,
2015,83,1,2,12,14,2,23,1,1,5,7137,209,83,109,17,625,752,48,4,
2016,81,1,2,12,14,2,22,1,1,3,7054,179,60,97,21,644,764,45,3,
2017,81,1,2,12,14,2,21,1,1,2,7040,182,60,98,21,645,766,45,3,
2018,81,1,2,12,14,2,21,1,1,2,7063,184,60,100,22,647,767,47,3,
2019,82,1,2,12,14,2,22,1,1,2,7082,186,60,102,23,649,769,48,3,
2020,82,1,2,12,14,2,22,1,1,3,7101,189,60,103,23,651,771,49,3,
2021,83,1,2,12,14,2,22,1,1,3,7121,191,60,105,24,653,773,51,3,
