Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1439,1,64,13,132,14,691,72,37,6,9978,420,112,257,50,659,846,108,8,
2013,1405,1,62,16,139,16,643,71,36,8,9614,380,92,234,53,696,871,111,6,
2014,1371,1,60,16,135,17,630,66,37,7,9801,396,104,241,50,682,861,124,4,
2015,1352,1,53,16,143,11,626,71,33,9,10012,401,111,249,40,693,854,130,4,
2016,1336,1,52,16,148,9,610,71,28,10,10169,372,107,227,36,677,837,124,5,
2017,1348,1,53,16,148,9,611,71,28,9,10168,377,106,230,37,677,839,127,5,
2018,1354,1,53,16,149,9,613,72,28,9,10199,381,106,234,38,679,841,131,5,
2019,1361,1,54,16,151,9,614,73,28,9,10227,386,106,238,39,681,843,134,5,
2020,1368,1,54,16,152,9,615,74,27,10,10255,391,106,242,40,683,845,138,5,
2021,1376,1,55,16,153,9,617,74,27,10,10283,396,106,246,42,686,846,142,5,
