Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,84,1,1,1,1,1000,1000,1,1,
2013,4,1,1,1,1,1,1,1,1,1,95,1,1,1,1,894,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,1,121,1,1,1,1,834,1000,1,1,
2015,5,1,1,1,1,1,1,1,1,1,105,1,1,1,1,733,1000,1,1,
2016,5,1,1,1,1,1,1,1,1,1,83,1,1,1,1,674,1000,1,1,
2017,4,1,1,1,1,1,1,1,1,1,84,1,1,1,1,688,1002,1,1,
2018,4,1,1,1,1,1,1,1,1,1,84,1,1,1,1,688,1004,1,1,
2019,4,1,1,1,1,1,1,1,1,1,84,1,1,1,1,690,1006,1,1,
2020,4,1,1,1,1,1,1,1,1,1,84,1,1,1,1,692,1009,1,1,
2021,4,1,1,1,1,1,1,1,1,1,85,1,1,1,1,694,1011,1,1,
