Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,2,1,1,1,1,1,1,1,2,1966,286,23,205,56,644,849,60,3,
2013,13,2,1,1,1,1,1,1,1,2,2017,242,22,176,43,653,826,48,1,
2014,14,2,1,1,1,1,1,1,1,3,2133,230,24,175,30,671,857,56,2,
2015,16,2,1,1,1,1,1,1,1,3,2058,336,42,255,38,707,917,69,2,
2016,15,2,1,1,1,1,1,1,1,3,1822,307,53,229,24,695,876,65,1,
2017,14,2,1,1,1,1,1,1,1,3,1835,308,51,230,24,692,874,66,1,
2018,14,2,1,1,1,1,1,1,1,3,1839,312,51,234,25,695,876,68,1,
2019,14,2,1,1,1,1,1,1,1,3,1844,316,51,238,25,696,878,70,1,
2020,14,2,1,1,1,1,1,1,1,3,1849,320,51,242,26,699,880,72,1,
2021,15,2,1,1,1,1,1,1,1,3,1854,324,51,246,27,701,882,74,1,
