Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,5,1,9,1,4,1,1,1,379,424,50,266,108,746,949,68,1,
2013,41,1,5,1,7,1,4,1,1,1,532,505,24,387,93,716,960,80,1,
2014,45,1,5,1,9,1,6,1,1,1,668,510,38,401,70,709,928,85,1,
2015,42,1,5,1,9,1,4,1,1,1,740,654,74,498,81,697,905,74,1,
2016,40,1,5,1,8,1,4,1,1,1,777,698,79,540,78,671,884,81,6,
2017,40,1,5,1,8,1,4,1,0,1,776,702,77,545,79,674,887,83,6,
2018,40,1,5,1,8,1,4,1,0,1,778,711,77,554,82,676,889,86,6,
2019,40,1,5,1,8,1,4,1,0,1,780,720,77,563,84,678,891,88,6,
2020,41,1,5,1,8,1,4,1,0,1,783,729,77,573,86,680,893,91,6,
2021,41,1,5,1,8,1,4,1,0,1,785,738,77,582,89,682,895,93,6,
