Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,859,1,27,74,95,39,102,22,64,22,39376,257,97,140,19,651,764,57,2,
2013,839,1,26,75,92,38,98,20,64,19,39318,253,96,139,17,655,773,59,3,
2014,827,1,25,73,91,36,99,25,60,18,38997,262,107,138,16,651,771,59,2,
2015,837,1,25,75,87,37,97,25,57,18,38236,265,107,141,16,666,781,59,3,
2016,827,1,24,71,83,33,98,24,52,22,39277,259,103,138,17,664,789,56,3,
2017,828,1,24,71,84,32,98,24,52,22,39414,262,103,140,17,664,790,57,3,
2018,833,1,24,71,84,32,98,24,51,22,39520,265,103,142,17,666,792,59,3,
2019,837,1,24,72,85,33,98,24,51,22,39629,269,103,144,18,668,793,60,3,
2020,841,1,24,72,86,33,99,25,51,23,39738,272,103,147,19,670,795,62,3,
2021,846,1,25,73,87,33,99,25,51,23,39847,275,103,149,19,672,797,64,3,
