Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,2,1,4,14,5,13,2,4,3,7307,303,106,166,30,676,789,19,1,
2013,95,2,2,4,12,5,11,2,4,4,7420,311,96,177,38,688,812,29,1,
2014,82,2,1,3,12,5,10,1,4,5,7068,341,95,215,30,684,814,37,1,
2015,82,2,1,4,11,6,11,1,4,6,7705,328,87,202,39,678,815,33,2,
2016,81,2,1,3,11,7,8,2,4,4,7883,308,66,200,42,693,845,35,2,
2017,81,2,1,2,11,6,7,2,3,3,7899,311,66,203,42,696,846,36,1,
2018,81,2,1,2,11,6,7,2,3,4,7919,315,66,206,44,698,848,37,2,
2019,82,2,1,2,11,6,7,2,3,4,7941,319,66,210,45,700,850,38,2,
2020,82,2,1,2,11,6,7,2,3,4,7963,323,66,213,46,702,852,39,2,
2021,83,2,1,2,11,6,8,2,3,4,7985,327,66,217,47,704,854,40,2,
