Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,183,2,4,10,26,5,38,10,1,5,9380,279,103,151,24,633,776,66,1,
2013,187,2,5,8,31,4,40,11,1,4,9355,271,101,145,25,646,781,78,1,
2014,187,2,6,7,30,5,36,8,1,5,9899,283,119,146,17,634,754,62,1,
2015,182,2,3,8,29,6,37,9,1,6,9916,280,116,142,20,623,753,62,1,
2016,187,2,4,9,30,8,35,10,2,6,9628,264,108,134,21,616,758,74,1,
2017,188,2,4,8,30,7,34,9,1,5,9638,266,108,136,21,619,759,76,1,
2018,189,2,4,8,30,7,34,10,1,5,9667,270,108,138,22,621,761,78,1,
2019,190,2,4,8,30,7,34,10,1,5,9693,273,108,140,22,623,763,80,1,
2020,191,2,4,9,31,7,34,10,1,6,9720,277,108,143,23,624,764,82,1,
2021,192,2,4,9,31,7,35,10,1,6,9746,280,108,145,24,626,766,85,1,
