Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,6,1,1,1,1,1,1,1029,37,1,26,11,619,758,84,2,
2013,9,1,1,5,1,1,1,1,1,1,1301,97,1,79,17,684,786,79,1,
2014,8,1,1,4,1,1,1,1,1,1,1134,114,1,93,21,746,813,56,1,
2015,11,1,1,4,1,1,1,1,1,1,1187,102,1,73,29,726,794,65,1,
2016,13,1,1,4,1,1,1,1,1,1,1176,118,1,90,27,768,838,38,1,
2017,12,1,1,4,1,1,1,1,1,1,1182,119,1,92,27,773,841,38,1,
2018,12,1,1,4,1,1,1,1,1,1,1184,121,1,93,28,775,843,40,1,
2019,12,1,1,4,1,1,1,1,1,1,1187,122,1,95,29,777,844,41,1,
2020,12,1,1,4,1,1,1,1,1,1,1190,124,1,96,30,779,846,42,1,
2021,12,1,1,4,1,1,1,1,1,1,1194,125,1,98,31,782,848,43,1,
