Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,2,3,2,1,2,2,819,48,17,26,4,732,843,68,1,
2013,15,1,1,1,2,4,2,1,1,2,803,67,19,41,6,750,865,66,1,
2014,14,1,1,1,2,2,2,1,1,2,765,91,23,60,7,776,875,67,1,
2015,15,1,1,2,1,2,2,1,1,2,748,161,50,94,16,756,877,78,1,
2016,14,1,1,1,1,3,2,1,1,2,728,151,49,83,17,729,861,63,1,
2017,13,1,1,0,1,3,1,1,1,2,734,149,47,83,16,734,862,64,1,
2018,13,1,1,0,1,3,2,1,1,2,735,151,47,84,17,735,864,66,1,
2019,13,1,1,0,1,3,2,1,1,2,737,153,47,85,17,738,866,68,1,
2020,13,1,1,0,1,3,2,1,1,2,739,155,47,87,18,740,868,70,1,
2021,14,1,1,0,1,3,2,1,1,2,741,157,47,88,18,742,870,72,1,
