Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1131,1,29,116,114,88,248,36,64,22,55034,133,44,82,6,670,775,74,2,
2013,1124,1,28,119,114,87,237,40,67,21,55208,133,40,84,7,668,776,71,2,
2014,1104,1,27,128,107,86,236,39,62,22,55251,133,43,80,9,670,778,68,2,
2015,1129,1,28,127,113,83,249,38,57,25,54788,129,40,77,11,677,786,66,1,
2016,1126,1,28,124,112,85,247,36,57,21,54825,130,42,77,10,679,788,73,1,
2017,1130,1,28,125,112,85,245,36,57,20,55047,131,42,78,10,680,789,75,1,
2018,1136,1,28,126,113,85,246,37,57,21,55194,133,42,79,10,682,791,77,1,
2019,1142,1,28,127,114,85,246,37,56,21,55346,135,42,81,10,684,792,79,1,
2020,1148,1,28,128,115,85,247,38,56,21,55498,136,42,82,11,686,794,81,1,
2021,1154,1,29,129,116,85,248,38,56,21,55651,138,42,83,11,688,796,84,1,
