Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,7,1,1,9,1,3,1,4653,44,13,21,9,710,838,89,1,
2013,54,1,1,6,1,1,10,1,2,2,4584,80,25,50,4,711,823,114,7,
2014,56,1,1,9,1,1,10,2,2,1,4585,82,23,57,1,737,798,108,8,
2015,60,1,1,10,1,1,10,2,3,1,4612,85,23,60,1,732,795,135,8,
2016,62,1,1,11,1,1,9,1,3,2,4613,50,8,40,1,730,797,131,6,
2017,61,1,1,10,1,1,9,1,2,2,4627,50,8,40,1,733,799,133,6,
2018,62,1,1,10,1,1,9,1,2,2,4639,51,8,41,1,735,800,137,6,
2019,62,1,1,11,1,1,9,1,2,2,4651,51,8,41,1,737,802,141,6,
2020,62,1,1,11,1,1,9,1,2,2,4664,52,8,42,1,739,804,145,6,
2021,63,1,1,11,1,1,9,1,2,2,4677,53,8,43,1,741,806,149,6,
