Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1026,1,12,82,76,90,91,60,147,50,75289,131,45,78,7,631,775,50,1,
2013,1040,1,17,82,80,89,82,62,139,51,75881,144,48,86,9,646,782,53,1,
2014,1092,1,18,86,84,90,88,74,135,56,75870,147,48,88,9,654,787,59,1,
2015,1114,1,16,84,92,88,87,66,138,63,76547,140,45,84,10,668,788,66,1,
2016,1123,1,18,83,98,82,92,73,137,63,77541,131,46,74,11,666,787,66,1,
2017,1125,1,18,84,97,82,92,75,136,62,77639,133,46,75,11,666,788,67,1,
2018,1131,1,18,84,98,82,92,76,135,63,77863,134,46,76,11,668,790,69,1,
2019,1137,1,18,85,99,82,92,77,135,64,78076,136,46,77,11,670,792,71,1,
2020,1143,1,18,85,100,82,92,78,134,64,78291,138,46,79,12,672,794,73,1,
2021,1149,1,19,86,101,82,93,78,134,65,78506,139,46,80,12,674,795,75,1,
