Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,282,2,7,42,16,16,52,12,12,12,14263,83,25,45,11,677,786,62,1,
2013,275,2,7,44,17,15,50,16,11,10,14605,122,48,63,10,675,795,58,1,
2014,288,2,8,45,18,14,52,16,10,13,14728,132,54,69,8,660,780,53,1,
2015,298,2,8,53,17,14,52,16,12,16,15422,128,52,67,8,671,788,57,1,
2016,280,1,9,48,17,12,41,15,11,18,15538,158,61,89,8,664,785,54,1,
2017,280,1,9,46,17,12,41,15,10,17,15561,160,61,90,8,664,786,55,1,
2018,281,1,9,47,17,12,41,15,10,17,15603,162,61,92,8,666,788,57,1,
2019,283,1,9,47,17,12,41,15,10,18,15646,164,61,93,8,668,789,58,1,
2020,284,1,9,48,17,12,41,15,10,18,15689,166,61,95,8,670,791,60,1,
2021,286,1,9,48,17,12,41,15,10,18,15732,168,61,96,9,672,793,61,1,
