Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,4,1,1,1,1,1,3,1251,157,60,93,3,680,752,23,1,
2013,21,1,1,4,2,1,1,1,1,3,1213,211,103,105,1,695,754,39,1,
2014,19,1,1,4,1,1,1,1,1,2,1234,200,98,101,1,732,791,52,1,
2015,22,1,1,5,2,1,1,1,1,2,1272,184,87,95,2,707,772,55,1,
2016,24,1,1,5,4,1,1,1,1,3,1212,190,84,102,3,709,803,56,1,
2017,23,1,1,4,3,1,1,1,1,3,1220,192,84,103,3,714,806,57,1,
2018,24,1,1,4,3,1,1,1,1,3,1223,194,84,105,3,716,807,59,1,
2019,24,1,1,4,3,1,1,1,1,3,1226,197,84,107,3,718,809,60,1,
2020,24,1,1,5,3,1,1,1,1,3,1230,199,84,108,3,720,811,62,1,
2021,24,1,1,5,3,1,1,1,1,3,1233,202,84,110,3,722,813,64,1,
