Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,7,1,1,9,1,1,3,2327,150,82,52,15,611,741,58,1,
2013,31,1,1,6,1,1,7,1,1,3,2375,138,85,49,4,592,709,54,1,
2014,31,1,1,7,1,1,5,1,2,3,2331,88,58,28,1,620,746,50,1,
2015,31,1,1,7,1,1,4,1,2,4,2257,52,28,21,2,671,787,44,1,
2016,31,1,1,7,1,1,4,1,2,4,2122,54,31,22,1,692,796,65,1,
2017,30,1,1,7,1,1,4,1,1,3,2132,56,31,22,1,686,795,67,1,
2018,31,1,1,7,1,1,4,1,1,3,2137,56,31,22,1,689,797,69,1,
2019,31,1,1,7,1,1,4,1,1,3,2143,57,31,23,1,691,799,71,1,
2020,31,1,1,7,1,1,4,1,1,4,2149,58,31,23,1,693,800,73,1,
2021,31,1,1,7,1,1,4,1,1,4,2155,58,31,24,1,695,802,75,1,
