Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,3,4,4,3,1,1,1,706,116,24,77,14,793,865,65,1,
2013,26,1,1,4,4,4,3,1,2,1,803,117,21,70,24,779,846,64,1,
2014,29,1,1,4,4,4,3,3,2,1,842,74,1,55,19,732,808,62,1,
2015,27,1,1,3,4,4,3,2,2,1,832,82,3,58,20,723,818,55,1,
2016,31,1,1,5,4,6,3,2,2,1,734,83,2,54,25,742,826,38,1,
2017,31,1,1,5,4,5,2,2,1,1,734,84,1,55,25,745,827,39,1,
2018,31,1,1,5,4,6,2,2,1,1,737,85,1,55,26,747,828,40,1,
2019,31,1,1,5,4,6,3,2,1,1,739,86,1,56,26,750,830,41,1,
2020,31,1,1,5,4,6,3,2,1,1,741,87,1,57,27,752,832,42,1,
2021,32,1,1,5,4,6,3,2,1,1,743,88,1,58,28,754,834,43,1,
