Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,226,1,17,8,20,4,38,10,3,3,5165,112,38,69,5,723,851,79,1,
2013,229,1,17,8,20,5,39,9,3,3,5115,89,24,59,6,740,858,99,1,
2014,222,2,18,7,16,5,35,10,2,3,5204,100,21,69,8,759,861,100,5,
2015,221,2,17,8,16,5,36,9,2,3,5276,100,24,67,8,770,867,98,7,
2016,216,1,18,10,15,5,33,9,2,3,5042,108,19,75,12,782,868,120,8,
2017,217,1,18,9,15,5,32,9,1,3,5051,109,18,76,12,783,869,123,8,
2018,218,1,18,9,15,5,33,9,1,3,5065,111,18,77,12,785,871,127,8,
2019,219,1,18,9,15,5,33,9,1,3,5079,112,18,78,13,787,873,130,8,
2020,220,1,18,10,15,5,33,9,1,3,5093,113,18,80,13,790,875,134,8,
2021,221,1,18,10,15,5,33,9,1,3,5107,115,18,81,13,792,877,138,8,
