Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,105,16,3,16,6,6,8,2,1,5,5061,151,49,98,3,705,803,48,2,
2013,98,17,3,12,6,5,6,2,1,6,5018,121,34,79,7,729,822,50,3,
2014,102,19,3,12,6,5,7,2,1,6,4934,164,54,98,11,720,817,51,3,
2015,96,20,3,12,6,5,6,1,1,6,4854,168,53,100,14,719,818,65,5,
2016,99,20,3,11,6,6,7,1,1,5,4986,162,53,94,14,723,834,64,4,
2017,99,19,3,10,6,5,7,1,1,5,4992,163,52,95,14,725,835,65,3,
2018,100,19,3,11,6,5,7,1,1,5,5006,165,53,97,14,727,837,67,4,
2019,100,19,3,11,6,5,7,1,1,5,5020,167,53,98,15,729,839,69,4,
2020,101,19,3,11,6,5,7,1,1,5,5033,169,53,100,15,731,841,71,4,
2021,101,19,3,11,6,6,7,1,1,5,5047,172,53,101,15,734,843,73,4,
