Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,2,3,9,5,10,4,3,8,3905,177,43,98,36,704,803,50,1,
2013,74,1,2,3,8,4,10,4,2,6,3879,185,45,109,31,694,808,47,1,
2014,76,1,2,3,9,3,11,3,2,7,3855,200,53,117,28,702,801,51,1,
2015,77,1,3,4,8,2,11,3,2,8,3670,191,44,117,29,723,815,56,1,
2016,81,1,3,3,9,4,10,4,1,9,3575,178,37,112,29,723,836,67,2,
2017,81,1,2,2,9,4,10,4,1,8,3595,180,37,113,29,722,837,68,2,
2018,81,1,2,2,9,4,10,4,1,9,3604,182,37,115,30,724,839,70,2,
2019,82,1,2,2,9,4,10,4,1,9,3614,185,37,117,31,727,840,72,2,
2020,82,1,2,2,9,4,10,4,1,9,3624,187,37,119,32,729,842,74,2,
2021,83,1,2,2,9,4,10,4,1,9,3634,189,37,121,33,731,844,76,2,
