Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,1,4,1,2,4,1,6,3,1935,65,23,38,3,658,774,45,1,
2013,39,1,1,4,1,2,4,1,7,2,1871,76,22,50,3,644,763,65,1,
2014,36,1,1,4,1,2,4,1,6,2,1815,63,18,43,1,637,776,45,1,
2015,37,1,1,4,1,3,5,2,5,3,1764,77,31,44,1,621,770,47,1,
2016,40,2,1,3,1,2,5,1,5,4,1723,54,13,37,3,675,802,45,1,
2017,40,2,1,3,1,1,4,0,5,3,1730,54,12,37,3,679,804,46,1,
2018,40,2,1,3,1,1,4,0,5,3,1735,55,12,38,3,681,805,47,1,
2019,40,2,1,3,1,1,4,0,5,3,1739,55,12,38,3,683,807,48,1,
2020,41,2,1,3,1,1,4,0,5,3,1744,56,12,39,3,685,809,50,1,
2021,41,2,1,3,1,1,4,0,5,4,1749,57,12,40,3,687,811,51,1,
