Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,2,1,483,223,76,128,18,749,832,72,6,
2013,9,1,1,1,1,1,1,1,2,1,413,150,21,99,29,755,854,50,9,
2014,8,1,1,1,1,1,1,1,1,1,435,140,20,94,25,749,836,41,9,
2015,8,1,1,1,1,1,1,1,1,1,464,163,25,112,25,778,846,56,8,
2016,7,1,1,1,1,1,1,1,1,1,437,116,27,61,27,762,823,57,1,
2017,7,1,1,1,1,1,1,1,1,1,436,117,26,61,27,760,824,57,1,
2018,7,1,1,1,1,1,1,1,1,1,437,118,26,62,28,763,826,59,1,
2019,7,1,1,1,1,1,1,1,1,1,438,120,26,63,29,765,828,61,1,
2020,7,1,1,1,1,1,1,1,1,1,440,121,26,64,30,767,829,63,1,
2021,7,1,1,1,1,1,1,1,1,1,441,123,26,65,31,770,831,64,1,
