Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,166,162,1,60,102,632,668,1,1,
2013,1,1,1,1,1,1,1,1,1,1,116,224,1,86,137,663,750,1,1,
2014,2,1,1,1,1,1,1,1,1,1,131,236,1,76,160,641,679,1,1,
2015,2,1,1,1,1,1,1,1,1,1,133,195,1,67,127,676,721,1,1,
2016,3,1,1,1,1,1,1,1,1,1,117,102,1,68,34,666,709,1,1,
2017,3,1,1,1,1,1,1,1,1,1,117,104,1,69,35,663,707,1,1,
2018,3,1,1,1,1,1,1,1,1,1,117,106,1,70,36,665,709,1,1,
2019,3,1,1,1,1,1,1,1,1,1,117,107,1,71,37,667,711,1,1,
2020,3,1,1,1,1,1,1,1,1,1,118,108,1,73,38,669,712,1,1,
2021,3,1,1,1,1,1,1,1,1,1,118,110,1,74,39,671,714,1,1,
