Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,447,1,4,77,60,9,47,22,12,16,53796,169,68,93,7,635,750,90,2,
2013,468,1,3,85,64,9,47,26,15,17,54329,191,75,107,8,637,750,92,2,
2014,492,1,7,86,63,8,52,32,15,17,54613,186,74,104,7,639,749,94,1,
2015,515,1,9,90,68,7,56,30,16,24,55884,196,80,108,8,626,744,83,1,
2016,544,1,9,96,70,7,59,28,18,22,56831,182,77,96,8,630,747,88,1,
2017,546,1,8,96,70,7,58,28,17,21,57145,183,76,97,8,633,749,91,1,
2018,548,1,8,97,70,7,58,29,17,21,57280,186,76,98,8,635,750,93,1,
2019,551,1,8,97,71,7,58,29,17,21,57440,188,76,100,8,637,752,96,1,
2020,554,1,9,98,72,7,59,29,17,22,57597,190,76,102,8,639,754,98,1,
2021,557,1,9,99,72,7,59,30,17,22,57756,192,76,103,9,641,755,101,1,
