Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,300,1,7,23,40,24,28,6,13,11,18742,209,77,116,15,725,824,105,5,
2013,302,1,7,25,38,24,23,7,13,10,18609,222,81,123,17,716,824,113,4,
2014,314,1,6,25,40,26,22,8,14,10,18717,237,96,122,18,693,795,93,1,
2015,315,1,6,31,40,23,26,7,13,12,18662,233,89,123,19,696,802,97,1,
2016,326,1,7,32,38,23,24,7,14,15,18687,234,91,125,16,681,789,95,4,
2017,328,1,7,30,38,23,23,7,14,14,18754,237,91,127,16,682,790,97,4,
2018,329,1,7,31,38,23,23,7,14,15,18803,239,91,129,16,684,792,100,4,
2019,331,1,7,31,39,23,23,7,13,15,18855,242,91,131,17,686,794,103,4,
2020,333,1,7,31,39,23,23,7,13,15,18907,245,91,133,17,689,795,106,4,
2021,335,1,7,32,39,23,23,7,13,15,18959,249,91,135,18,691,797,109,4,
