Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1299,1,27,152,150,55,168,41,109,45,28829,102,31,53,17,761,848,46,1,
2013,1313,1,29,144,153,55,174,38,114,49,28947,114,35,59,19,761,843,41,1,
2014,1278,1,33,154,144,54,158,35,109,51,28886,113,34,60,18,765,841,45,1,
2015,1297,1,34,149,143,61,158,36,105,61,28837,115,36,59,20,771,846,50,1,
2016,1282,1,29,151,145,56,158,41,102,58,28505,109,33,55,20,766,850,47,1,
2017,1286,1,29,153,146,54,158,41,102,57,28575,110,32,56,20,767,851,48,1,
2018,1293,1,29,154,147,55,158,41,101,58,28654,111,32,56,21,770,853,49,1,
2019,1300,1,29,155,149,55,159,42,101,58,28733,113,32,57,21,772,855,50,1,
2020,1307,1,29,156,150,55,159,43,100,59,28812,114,32,58,22,774,857,52,1,
2021,1314,1,30,157,151,55,159,43,100,60,28891,116,32,59,23,776,859,53,1,
