Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,1,1,1,1,1,1,1134,40,3,35,1,703,832,63,7,
2013,9,1,1,2,1,1,1,1,1,1,1236,50,3,45,1,701,822,88,17,
2014,10,1,1,3,1,1,1,1,1,1,1263,58,7,45,5,660,835,90,12,
2015,9,1,1,2,1,1,1,1,1,1,1284,56,11,40,4,639,799,69,10,
2016,10,1,1,3,1,1,1,1,1,1,1266,78,21,51,5,642,799,67,11,
2017,10,1,1,3,1,1,1,1,1,1,1264,79,20,52,5,647,803,69,11,
2018,10,1,1,3,1,1,1,1,1,1,1268,80,20,52,5,648,804,71,11,
2019,10,1,1,3,1,1,1,1,1,1,1272,81,20,53,5,650,806,73,11,
2020,10,1,1,3,1,1,1,1,1,1,1275,82,20,54,5,652,808,75,12,
2021,10,1,1,3,1,1,1,1,1,1,1279,83,20,55,5,654,810,77,12,
