Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,7,1,1,1,1,1,2,2078,128,17,51,59,672,759,48,1,
2013,19,1,1,7,1,1,1,1,1,3,1690,104,7,46,50,685,805,38,1,
2014,19,1,1,6,1,1,1,1,1,3,2382,109,5,57,47,666,808,37,1,
2015,21,1,1,7,1,1,2,1,1,2,2704,86,1,48,37,693,838,45,1,
2016,18,1,1,6,1,1,1,1,1,2,3123,80,1,45,34,689,855,30,1,
2017,18,1,1,5,1,1,0,1,1,2,3122,80,1,45,35,687,855,30,1,
2018,18,1,1,5,1,1,0,1,1,2,3131,81,1,46,36,690,857,31,1,
2019,18,1,1,6,1,1,0,1,1,2,3139,82,1,47,37,692,859,32,1,
2020,18,1,1,6,1,1,0,1,1,2,3148,83,1,48,38,694,861,33,1,
2021,18,1,1,6,1,1,0,1,1,2,3157,84,1,48,39,696,863,34,1,
