Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,1,1,1,1,1,3,6,2167,302,137,136,28,686,817,47,1,
2013,22,1,1,1,1,1,1,1,2,7,2248,289,147,124,17,644,814,37,1,
2014,25,2,1,1,1,1,2,1,1,7,1925,133,60,53,19,737,832,47,1,
2015,24,2,1,1,2,1,2,1,1,6,1949,64,10,31,22,780,884,45,1,
2016,24,2,1,1,2,1,2,1,1,6,2044,56,4,38,13,757,854,43,1,
2017,24,2,1,1,1,1,2,1,1,6,2048,57,4,39,13,753,853,44,1,
2018,24,2,1,1,1,1,2,1,1,6,2055,58,4,39,13,756,855,45,1,
2019,24,2,1,1,1,1,2,1,1,6,2060,59,4,40,14,758,857,46,1,
2020,24,2,1,1,1,1,2,1,1,6,2066,59,4,41,14,761,859,48,1,
2021,25,2,1,1,1,1,2,1,1,6,2071,60,4,41,14,763,860,49,1,
