Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,226,1,1,25,13,56,7,2,25,6,14583,403,152,230,20,623,754,87,12,
2013,223,1,1,29,12,53,9,5,22,6,15436,406,154,231,20,624,757,95,9,
2014,219,1,1,27,14,54,8,3,19,6,15073,413,157,236,19,641,765,99,6,
2015,210,1,1,26,13,50,9,3,17,6,15735,435,181,235,18,628,741,87,4,
2016,217,1,1,28,14,51,6,3,18,7,15545,419,179,225,14,637,736,86,1,
2017,220,1,1,28,14,51,5,3,18,7,15552,423,178,228,14,640,739,88,1,
2018,220,1,1,28,14,51,5,3,18,7,15599,428,178,232,14,642,740,91,1,
2019,222,1,1,28,14,51,5,3,18,7,15641,433,178,236,15,644,742,94,1,
2020,223,1,1,29,14,51,5,3,17,7,15684,439,178,240,15,646,744,96,1,
2021,224,1,1,29,14,51,5,3,17,7,15727,444,178,244,16,648,745,99,1,
