Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,567,3,17,82,52,51,79,21,37,16,23051,104,43,55,5,635,737,50,3,
2013,551,3,15,82,57,50,79,22,36,18,23151,122,52,64,5,634,740,45,1,
2014,546,2,16,83,57,49,76,21,34,16,23208,119,52,59,7,635,750,49,1,
2015,572,2,16,85,54,52,78,23,33,19,23306,109,43,59,5,645,763,52,1,
2016,590,2,19,94,53,51,80,27,35,18,23270,93,32,54,6,652,771,64,1,
2017,589,2,19,94,53,50,79,27,35,17,23332,94,32,54,6,652,772,65,1,
2018,592,2,19,95,54,50,80,27,34,18,23395,95,32,55,6,654,773,67,1,
2019,595,2,19,95,54,50,80,27,34,18,23459,96,32,56,6,656,775,69,1,
2020,598,2,19,96,55,50,80,28,34,18,23524,98,32,57,6,658,777,71,1,
2021,602,2,19,97,55,50,80,28,34,18,23588,99,32,58,7,660,778,73,1,
