Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,91,1,8,8,11,6,11,4,1,4,10124,220,91,110,18,610,747,43,1,
2013,92,1,8,11,11,6,10,5,1,3,10266,172,69,90,12,617,748,37,2,
2014,96,3,8,14,9,7,10,5,1,3,10379,189,67,98,23,620,746,31,2,
2015,96,3,8,13,11,7,7,5,1,4,10042,197,70,105,21,626,751,35,3,
2016,98,2,8,13,11,7,7,4,2,5,10337,214,80,112,21,613,762,27,1,
2017,98,2,8,13,10,6,7,4,1,4,10371,216,79,113,21,614,763,27,1,
2018,98,2,8,13,10,7,7,4,1,4,10399,219,79,115,22,616,765,28,1,
2019,99,2,8,13,11,7,7,4,1,4,10428,221,79,117,23,617,766,29,1,
2020,99,2,8,13,11,7,7,4,1,5,10457,224,79,119,23,619,768,30,1,
2021,100,2,8,13,11,7,7,4,1,5,10485,227,79,121,24,621,770,30,1,
