Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,119,50,42,8,1,579,722,67,1,
2013,1,1,1,1,1,1,1,1,1,1,102,127,49,39,39,656,823,88,1,
2014,1,1,1,1,1,1,1,1,1,1,103,116,38,38,38,640,825,77,1,
2015,1,1,1,1,1,1,1,1,1,1,71,183,56,70,56,816,957,140,1,
2016,2,1,1,1,1,1,1,1,1,1,119,50,1,16,33,546,907,16,1,
2017,1,1,1,1,1,1,1,1,1,1,120,50,1,16,32,529,900,16,1,
2018,2,1,1,1,1,1,1,1,1,1,120,51,1,16,33,533,903,16,1,
2019,2,1,1,1,1,1,1,1,1,1,121,51,1,16,34,534,905,17,1,
2020,2,1,1,1,1,1,1,1,1,1,121,52,1,16,35,536,907,17,1,
2021,2,1,1,1,1,1,1,1,1,1,121,53,1,17,36,537,909,18,1,
