Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1554,1,43,171,140,77,258,86,163,48,54060,191,53,121,17,699,804,89,1,
2013,1554,1,46,171,132,72,261,82,165,43,53965,204,57,123,23,693,797,96,1,
2014,1603,2,44,181,138,71,281,85,165,43,55074,208,63,119,25,689,799,100,2,
2015,1631,2,44,206,143,68,271,92,167,47,55823,210,74,109,26,694,798,108,2,
2016,1678,1,42,224,147,71,277,90,164,49,57947,205,78,101,25,688,790,107,3,
2017,1686,1,42,220,147,71,279,90,163,48,58038,208,77,103,25,689,791,109,3,
2018,1694,1,42,223,149,71,279,91,162,49,58200,210,77,104,26,691,793,112,3,
2019,1703,1,43,224,150,71,280,92,161,50,58360,213,77,106,27,693,795,116,3,
2020,1712,1,43,226,151,71,281,93,161,50,58521,215,77,108,28,695,797,119,3,
2021,1721,1,43,227,153,71,281,94,160,51,58681,218,77,110,28,697,798,122,3,
