Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,200,4,12,15,12,5,18,8,4,5,1990,78,8,63,6,818,902,69,2,
2013,199,4,11,15,11,3,18,8,4,6,1920,84,12,64,7,814,888,72,10,
2014,201,4,9,14,12,3,18,8,5,5,1894,96,10,69,17,835,904,63,9,
2015,201,5,8,16,12,2,18,8,4,6,1719,130,22,84,23,870,914,80,12,
2016,193,5,8,14,12,2,19,8,3,6,1858,116,16,74,24,860,920,79,14,
2017,193,4,8,13,12,2,18,8,3,5,1865,117,15,75,24,857,921,80,14,
2018,194,4,8,13,12,2,19,8,3,5,1870,118,15,76,25,861,923,82,14,
2019,195,4,8,14,12,2,19,8,3,6,1876,120,15,77,25,863,925,85,14,
2020,196,4,8,14,12,2,19,8,3,6,1881,121,15,78,26,866,927,87,15,
2021,197,4,8,14,12,2,19,8,3,6,1886,123,15,80,27,868,929,90,15,
