Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,2,11,3,2,8,4,3,6,5623,202,71,102,28,677,788,32,1,
2013,62,1,2,8,4,2,8,3,3,6,5784,169,55,89,24,676,788,27,1,
2014,71,2,1,13,3,2,9,4,4,6,5443,204,74,116,13,665,764,32,1,
2015,69,1,1,13,3,2,10,4,4,6,5752,175,59,101,13,653,782,43,2,
2016,70,2,2,13,3,2,9,3,5,6,6166,158,66,79,12,652,770,53,2,
2017,70,2,2,13,3,2,8,3,4,6,6158,160,66,80,12,655,770,53,1,
2018,71,2,2,13,3,2,8,3,4,6,6177,162,66,81,12,657,772,55,2,
2019,71,2,2,13,3,2,8,3,4,6,6193,164,66,83,13,659,774,57,2,
2020,71,2,2,13,3,2,8,3,4,6,6210,166,66,84,13,661,775,58,2,
2021,72,2,2,13,3,2,8,3,4,6,6228,168,66,85,13,663,777,60,2,
