Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,2,1,21,2,6,8,1,5,4,7731,129,36,78,13,686,813,56,1,
2013,74,2,1,20,1,6,7,1,4,4,7816,145,41,85,18,697,819,47,2,
2014,70,2,1,20,1,6,7,1,4,4,7205,146,47,83,15,719,822,56,1,
2015,74,2,1,22,1,6,8,1,3,4,7868,192,69,106,15,694,804,49,1,
2016,83,3,1,23,3,7,7,1,3,4,6849,203,68,108,27,728,835,62,1,
2017,82,3,1,22,3,7,6,1,3,4,6871,203,67,108,27,734,838,64,1,
2018,83,3,1,23,3,7,6,1,3,4,6887,205,67,110,28,735,839,65,1,
2019,83,3,1,23,3,7,6,1,3,4,6906,208,67,112,29,737,841,67,1,
2020,84,3,1,23,3,7,6,1,3,4,6925,210,67,114,30,740,843,69,1,
2021,84,3,1,23,3,7,6,1,3,4,6944,213,67,116,31,742,845,71,1,
