Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,602,2,24,22,57,11,116,64,14,4,33843,363,32,322,8,542,852,97,4,
2013,603,2,22,23,60,11,115,63,15,4,34613,377,47,321,8,549,851,105,7,
2014,601,1,22,20,61,11,110,58,14,5,34235,380,43,329,7,546,856,111,7,
2015,608,1,26,17,62,12,114,62,15,5,35470,380,44,329,7,544,856,119,7,
2016,616,1,28,15,65,15,116,62,14,6,36946,358,47,304,6,541,849,120,8,
2017,620,1,27,15,65,14,115,62,13,6,37001,362,47,309,6,543,851,123,8,
2018,623,1,27,15,66,14,116,63,13,6,37106,367,47,314,6,544,852,126,8,
2019,626,1,28,15,66,14,116,63,13,6,37207,371,47,319,6,546,854,130,8,
2020,629,1,28,15,67,14,116,64,13,6,37309,376,47,324,6,547,856,133,8,
2021,633,1,28,16,68,14,117,65,13,6,37412,380,47,329,6,549,858,137,9,
