Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,1,7,7,1,4,2,2,1,1483,55,23,32,1,782,877,62,1,
2013,58,1,2,7,7,1,4,1,2,1,1404,50,17,32,1,788,873,42,1,
2014,61,1,2,7,7,1,4,3,2,1,1105,85,34,50,1,786,900,19,1,
2015,61,1,2,7,7,2,4,3,1,1,820,68,25,42,1,758,895,35,1,
2016,64,1,2,10,8,2,4,4,1,1,1027,43,10,33,1,639,807,12,1,
2017,64,1,2,10,8,1,4,4,1,1,1036,43,10,33,1,644,809,12,1,
2018,64,1,2,10,8,1,4,4,1,1,1039,44,10,34,1,645,811,12,1,
2019,64,1,2,10,8,1,4,4,1,1,1041,44,10,34,1,647,812,12,1,
2020,65,1,2,10,8,1,4,4,1,1,1044,45,10,35,1,649,814,13,1,
2021,65,1,2,10,8,1,4,4,1,1,1047,45,10,35,1,651,816,13,1,
