Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,173,1,10,26,13,5,19,3,10,3,7335,147,48,90,9,698,802,51,1,
2013,158,1,9,22,12,5,21,3,9,3,7612,170,60,101,8,695,786,46,3,
2014,168,1,9,26,13,5,21,4,12,3,7905,162,44,107,10,710,810,52,2,
2015,168,1,8,28,12,6,21,3,11,4,7770,158,50,101,7,738,827,42,2,
2016,167,1,7,27,10,7,20,6,11,4,8580,129,36,88,4,742,847,52,2,
2017,167,1,7,26,10,6,19,6,11,3,8604,131,35,89,4,740,847,53,2,
2018,168,1,7,26,10,6,20,6,11,3,8628,133,35,91,4,743,849,55,2,
2019,169,1,7,27,10,6,20,6,10,3,8652,134,35,92,4,745,851,57,2,
2020,170,1,7,27,10,6,20,6,10,4,8675,136,35,94,4,747,853,58,2,
2021,170,1,7,27,10,6,20,6,10,4,8699,138,35,95,4,749,855,60,2,
