Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,646,1,20,84,38,26,82,18,96,17,13569,181,48,107,26,729,834,91,2,
2013,640,1,20,83,39,24,78,19,95,16,13715,174,50,99,24,750,848,85,1,
2014,605,1,20,76,39,24,75,16,89,17,12780,187,37,121,27,770,858,86,1,
2015,624,1,20,76,42,24,78,17,90,18,13383,199,46,127,25,775,858,103,6,
2016,628,1,23,79,41,23,74,18,90,18,13891,176,38,113,23,750,840,100,7,
2017,629,1,23,79,41,23,73,18,89,18,13895,178,37,114,23,751,841,102,6,
2018,633,1,23,80,41,23,74,18,89,18,13935,180,37,116,24,754,843,105,6,
2019,636,1,23,81,41,23,74,18,88,18,13973,182,37,118,25,756,845,108,6,
2020,639,1,23,81,42,23,74,18,88,18,14011,184,37,120,25,758,847,111,6,
2021,643,1,24,82,42,23,74,19,88,18,14050,187,37,122,26,760,849,114,7,
